Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,97,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,98,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,98,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,98,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,98,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,99,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,99,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,99,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,99,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,100,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,100,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,100,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,100,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,101,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,101,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,101,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,101,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,102,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,102,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,102,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,102,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,103,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,103,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,103,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,103,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,104,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,104,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,104,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,104,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,105,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,105,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,105,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,105,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,106,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,106,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,106,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,106,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,107,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,107,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,107,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,107,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,108,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,108,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,108,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,108,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,109,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,109,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,109,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,109,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,110,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,110,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,110,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,110,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,111,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,111,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,111,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,111,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,112,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,112,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,112,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,112,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,113,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,113,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,113,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,113,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,114,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,114,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,114,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,114,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,115,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,115,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,115,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,115,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,116,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,116,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,116,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,116,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,117,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,117,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,117,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,117,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,118,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,118,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,118,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,118,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,119,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,119,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,119,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,119,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,120,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,120,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,120,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,120,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,121,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,121,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,121,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,121,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,122,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,122,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,122,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,122,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,123,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,123,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,123,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,123,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,124,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,124,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,124,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,124,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,125,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,125,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,125,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,125,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,126,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,126,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,126,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,126,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,127,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,127,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,127,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,127,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,128,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,128,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,128,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,128,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,129,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,129,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,129,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,129,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,130,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,130,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,130,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,130,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,131,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,131,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,131,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,131,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,132,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,132,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,132,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,132,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,133,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,133,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,133,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,133,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,134,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,134,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,134,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,134,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,135,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,135,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,135,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,135,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,136,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,136,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,136,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,136,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,137,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,137,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,137,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,137,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,138,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,138,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,138,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,138,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,139,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,139,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,139,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,139,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,140,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,140,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,140,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,140,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,141,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,141,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,141,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,141,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,142,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,142,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,142,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,142,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,143,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,143,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,143,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,143,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,144,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,144,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,144,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,144,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,145,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,145,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,145,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,145,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,146,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,146,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,146,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,146,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,147,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,147,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,147,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,147,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,148,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,148,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,148,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,148,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,149,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,149,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,149,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,149,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,150,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,150,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,150,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,150,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,151,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,151,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,151,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,151,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,152,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,152,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,152,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,152,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,153,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,153,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,153,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,153,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,154,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,154,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,154,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,154,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,155,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,155,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,155,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,155,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,156,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,156,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,156,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,156,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,157,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,157,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,157,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,157,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,158,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,158,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,158,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,158,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,159,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,159,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,159,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,159,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,160,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,160,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,160,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,160,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,161,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,161,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,161,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,161,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,162,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,162,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,162,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,162,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,163,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,163,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,163,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,163,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,164,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,164,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,164,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,13,5,164,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,15,5,1,Cistus crispus,Lasioglossum malachurum
